0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.48380351066589355,0.8793418407440186,3.4843111507143476e-07,0.6023892164230347,0.8781242370605469,-0.03067454695701599,0.7018212080001831,0.8354867696762085,-0.042927853763103485,0.7816084623336792,0.7659862637519836,-0.05973445624113083,0.7866696715354919,0.675147294998169,-0.0740877240896225,0.6624498963356018,0.6318349838256836,0.026910416781902313,0.7194121479988098,0.5396282076835632,-0.014001346193253994,0.7418730854988098,0.5616462230682373,-0.055176232010126114,0.7451039552688599,0.6145898699760437,-0.074182890355587,0.6272180080413818,0.5873677730560303,0.02326350100338459,0.6856573224067688,0.45587658882141113,0.008436547592282295,0.7198030948638916,0.3798401951789856,-0.016641629859805107,0.7509603500366211,0.31415829062461853,-0.03441382944583893,0.5865399837493896,0.5642119646072388,0.00838449690490961,0.6421781182289124,0.44277486205101013,-0.007270388770848513,0.6819005012512207,0.36363258957862854,-0.021781301125884056,0.7144428491592407,0.3014529347419739,-0.030576469376683235,0.5342816114425659,0.5539090037345886,-0.012039010412991047,0.5815014243125916,0.45824283361434937,-0.021555017679929733,0.6135416030883789,0.3922894597053528,-0.021488558501005173,0.6436246633529663,0.3375205397605896,-0.020011039450764656,F
0.5321687459945679,0.8602735996246338,5.932234898864408e-07,0.6572842001914978,0.8822362422943115,-0.03598446771502495,0.7657514810562134,0.8553978800773621,-0.05255653336644173,0.8496590256690979,0.7807903289794922,-0.07239803671836853,0.8456337451934814,0.6839079260826111,-0.0896918773651123,0.7377849817276001,0.6570159792900085,0.028338303789496422,0.7986015677452087,0.5548022985458374,-0.00696333684027195,0.8180134296417236,0.5801663994789124,-0.043031930923461914,0.8150387406349182,0.6388540267944336,-0.05792168527841568,0.6991791725158691,0.6072747707366943,0.030314212664961815,0.7657595276832581,0.47780752182006836,0.0197079349309206,0.805414617061615,0.3979092240333557,-0.004584245849400759,0.8419747352600098,0.32660964131355286,-0.021223822608590126,0.6554120182991028,0.5774909257888794,0.021151002496480942,0.7178022265434265,0.4589579105377197,0.01144956424832344,0.7617505192756653,0.38042891025543213,-0.004567303229123354,0.7969377636909485,0.3163323700428009,-0.014675596728920937,0.5995462536811829,0.5583937168121338,0.006449976470321417,0.6550560593605042,0.465335488319397,0.00412182928994298,0.6904439926147461,0.403815358877182,0.004632192198187113,0.7249448299407959,0.35351502895355225,0.005622262135148048,F
0.5504391193389893,0.8673526048660278,3.95210093984133e-07,0.6716659665107727,0.8990960121154785,-0.04019375145435333,0.7881515622138977,0.865862250328064,-0.05608998239040375,0.8689734935760498,0.7744258642196655,-0.07264135777950287,0.8463584780693054,0.6794704794883728,-0.08719756454229355,0.7629521489143372,0.6848253607749939,0.010132955387234688,0.8213452696800232,0.5841755867004395,-0.027692005038261414,0.8307755589485168,0.6029065251350403,-0.06342355161905289,0.8210204839706421,0.6538102626800537,-0.07910865545272827,0.7229956984519958,0.6319267749786377,0.014367240481078625,0.7865673303604126,0.507940411567688,0.0010295289102941751,0.8216293454170227,0.43013256788253784,-0.02158874273300171,0.8536432981491089,0.36049237847328186,-0.03737794980406761,0.6783039569854736,0.6018972396850586,0.008232103660702705,0.737954318523407,0.48650091886520386,-0.0063750287517905235,0.7794983386993408,0.41108107566833496,-0.021489202976226807,0.8115485310554504,0.34944576025009155,-0.030716929584741592,0.6202969551086426,0.5823079347610474,-0.003195081138983369,0.6719136238098145,0.49243760108947754,-0.011575606651604176,0.7049031257629395,0.43681615591049194,-0.012307404540479183,0.7366933226585388,0.39021751284599304,-0.011679528281092644,F
0.49837520718574524,0.8384477496147156,2.2500084639887064e-07,0.6125485897064209,0.8836668729782104,-0.045422863215208054,0.7274622321128845,0.849783718585968,-0.059218764305114746,0.8103577494621277,0.7605289816856384,-0.07314392179250717,0.789860725402832,0.6661931276321411,-0.08374828845262527,0.7329649925231934,0.6775418519973755,0.013971912674605846,0.8000032305717468,0.5784037113189697,-0.02426939643919468,0.7935279011726379,0.5954793691635132,-0.06125188618898392,0.7703961730003357,0.6364911198616028,-0.07837751507759094,0.6949876546859741,0.6210904717445374,0.020230161026120186,0.7707113027572632,0.5023474097251892,0.006701705511659384,0.8138624429702759,0.42976105213165283,-0.016193116083741188,0.856984555721283,0.3666408658027649,-0.0323619470000267,0.6503719091415405,0.5894182324409485,0.014544332399964333,0.7168191075325012,0.47999894618988037,-0.0017678126459941268,0.7625687122344971,0.4086464047431946,-0.018462395295500755,0.801581621170044,0.3517943024635315,-0.028545571491122246,0.5927419066429138,0.5690709948539734,0.0027273392770439386,0.6452313661575317,0.4873345196247101,-0.005906338803470135,0.6815013885498047,0.43847841024398804,-0.00738550815731287,0.7170968055725098,0.3979167342185974,-0.008128754794597626,F
0.4433298707008362,0.8605871200561523,3.76340210550552e-07,0.5517615079879761,0.8936083316802979,-0.04242526367306709,0.6674145460128784,0.8457266092300415,-0.05360037460923195,0.7461017370223999,0.7489566206932068,-0.0644431933760643,0.723686158657074,0.6583414077758789,-0.07229971140623093,0.670089602470398,0.6639689207077026,0.013244442641735077,0.7305344939231873,0.5594698786735535,-0.02089599519968033,0.7327677011489868,0.5625928640365601,-0.053574949502944946,0.7172573804855347,0.5987085700035095,-0.06806882470846176,0.6316150426864624,0.6109825372695923,0.01916130632162094,0.6985515356063843,0.4864514172077179,0.00917312502861023,0.7407155632972717,0.40771371126174927,-0.00930174719542265,0.7797146439552307,0.34178271889686584,-0.021913954988121986,0.5870163440704346,0.5827304124832153,0.013799774460494518,0.6469801664352417,0.46852755546569824,-4.9642319936538115e-05,0.6916300654411316,0.39443016052246094,-0.013577500358223915,0.7272214293479919,0.3354983925819397,-0.021082725375890732,0.5273960828781128,0.5661517977714539,0.0026003955863416195,0.5794973373413086,0.4793882369995117,-0.0076162186451256275,0.6152068972587585,0.42599210143089294,-0.009251135401427746,0.6483454704284668,0.3821314871311188,-0.008499778807163239,F
0.3471628427505493,0.8691562414169312,3.625201827617275e-07,0.4591054916381836,0.859320342540741,-0.03693413734436035,0.5637381672859192,0.8057901263237,-0.05327066779136658,0.6239506602287292,0.71163409948349,-0.07113037258386612,0.5997871160507202,0.6265636682510376,-0.08683809638023376,0.5327838659286499,0.6078448295593262,0.010055764578282833,0.5836142897605896,0.5025765895843506,-0.031347084790468216,0.5920483469963074,0.5144772529602051,-0.06971445679664612,0.5841869115829468,0.5545842051506042,-0.08732917159795761,0.49227213859558105,0.5649351477622986,0.008741040714085102,0.5486639142036438,0.4297805428504944,-0.006631011143326759,0.5810208320617676,0.3509470224380493,-0.028938215225934982,0.6123843789100647,0.2817149758338928,-0.044207558035850525,0.4478459358215332,0.5471963882446289,-0.0032463024836033583,0.500049352645874,0.42046481370925903,-0.020103435963392258,0.5389509797096252,0.3396921753883362,-0.034881025552749634,0.5705848336219788,0.2757765054702759,-0.04348379001021385,0.38973352313041687,0.5465252995491028,-0.020701171830296516,0.4350951910018921,0.44616788625717163,-0.03197202831506729,0.4674122929573059,0.38128912448883057,-0.033244889229536057,0.49747350811958313,0.3265987038612366,-0.03250657021999359,F
0.2772409915924072,0.9189536571502686,4.2745509176711494e-07,0.39215248823165894,0.8998793363571167,-0.04176928848028183,0.4960569739341736,0.8128989934921265,-0.06199491024017334,0.5652644634246826,0.7123258709907532,-0.08504749834537506,0.5304914712905884,0.6344798803329468,-0.10437539964914322,0.4476628005504608,0.5959088206291199,0.007049808744341135,0.49332067370414734,0.4730883538722992,-0.04633475840091705,0.5083500146865845,0.516817569732666,-0.09368079900741577,0.5083577036857605,0.5829910039901733,-0.11449110507965088,0.3998314142227173,0.5586885213851929,0.004507079254835844,0.4439482092857361,0.4021679759025574,-0.017388900741934776,0.47056692838668823,0.30770042538642883,-0.04448557272553444,0.4966239333152771,0.2145601212978363,-0.06259594112634659,0.34677794575691223,0.5527097582817078,-0.010511021129786968,0.3897959887981415,0.40789270401000977,-0.03088175505399704,0.42201128602027893,0.3100433945655823,-0.048521172255277634,0.44690755009651184,0.22626113891601562,-0.0587209053337574,0.2833259105682373,0.5670144557952881,-0.032040175050497055,0.32111644744873047,0.4518345296382904,-0.04383549466729164,0.3456863760948181,0.37173891067504883,-0.04591577127575874,0.3699801564216614,0.30007481575012207,-0.045846905559301376,F
0.17282427847385406,0.9092894792556763,3.1789750210009515e-07,0.29092153906822205,0.879807710647583,-0.03613816201686859,0.39714112877845764,0.778954029083252,-0.04814060032367706,0.4577840566635132,0.6599099040031433,-0.06182021275162697,0.40396907925605774,0.5892720818519592,-0.07326490432024002,0.3404522240161896,0.5827608704566956,0.011024346575140953,0.37356722354888916,0.45884260535240173,-0.027456488460302353,0.3797614574432373,0.4717542827129364,-0.0654638335108757,0.3762381672859192,0.5116264224052429,-0.08420771360397339,0.2856893539428711,0.548579752445221,0.009437745437026024,0.316445916891098,0.39511483907699585,-0.003627302823588252,0.3324083387851715,0.3009449541568756,-0.026179028674960136,0.3468327522277832,0.2119206190109253,-0.04297885671257973,0.23102161288261414,0.5458703637123108,-0.002750578336417675,0.2558043897151947,0.40296852588653564,-0.017301620915532112,0.27749037742614746,0.30633872747421265,-0.03323539346456528,0.2935248017311096,0.22452911734580994,-0.04423389211297035,0.1654248684644699,0.5668550729751587,-0.020702781155705452,0.19087043404579163,0.4500122368335724,-0.03108764998614788,0.20775596797466278,0.37325799465179443,-0.033343445509672165,0.22473782300949097,0.3044496774673462,-0.03445885330438614,F
0.3114457428455353,0.9219666719436646,3.663843699541758e-07,0.4204345941543579,0.9024882316589355,-0.04220692068338394,0.5261927843093872,0.8257961273193359,-0.06315422058105469,0.5886395573616028,0.7252447605133057,-0.08604563772678375,0.5536771416664124,0.6456550359725952,-0.1060243472456932,0.4766031503677368,0.6067759990692139,0.0027493492234498262,0.5206863880157471,0.4929712414741516,-0.05056500807404518,0.5343462228775024,0.5274554491043091,-0.09748990833759308,0.5316624641418457,0.588320255279541,-0.11877035349607468,0.42972084879875183,0.5694776177406311,0.0004905235837213695,0.47166258096694946,0.42063161730766296,-0.021751606836915016,0.4973251223564148,0.3337399959564209,-0.048251084983348846,0.5222488045692444,0.2535892724990845,-0.06600745767354965,0.37976786494255066,0.5612696409225464,-0.013680243864655495,0.4189605712890625,0.4217517375946045,-0.03549906238913536,0.4502546191215515,0.3282550573348999,-0.05172843486070633,0.4755145311355591,0.24995312094688416,-0.060784246772527695,0.3193282186985016,0.574944019317627,-0.03418507054448128,0.3542466163635254,0.4636678695678711,-0.04799648001790047,0.37999576330184937,0.3879055976867676,-0.04979199916124344,0.40490490198135376,0.320768803358078,-0.049145761877298355,F
0.416578471660614,0.9019448757171631,4.654433212181175e-07,0.5277327299118042,0.8963661193847656,-0.0383647195994854,0.6354506611824036,0.8377215266227722,-0.053294043987989426,0.7081555724143982,0.7476470470428467,-0.0688709244132042,0.6803792715072632,0.6677436232566833,-0.08196698874235153,0.5889829397201538,0.6175601482391357,0.005291256122291088,0.6376894116401672,0.5136775970458984,-0.037185829132795334,0.6535366773605347,0.546814501285553,-0.07825485616922379,0.6580487489700317,0.5988180637359619,-0.0987008586525917,0.5472903847694397,0.5783661603927612,0.004876225255429745,0.5970855355262756,0.43957868218421936,-0.015140772797167301,0.6287357211112976,0.3531167507171631,-0.045402802526950836,0.6599912047386169,0.2697399854660034,-0.06741715967655182,0.49795472621917725,0.5640577077865601,-0.005241128150373697,0.5471639037132263,0.43332183361053467,-0.02532518468797207,0.5844148397445679,0.34601351618766785,-0.04839382693171501,0.6155933737754822,0.2713458836078644,-0.0633547455072403,0.43539541959762573,0.5643120408058167,-0.020379239693284035,0.47979000210762024,0.4583297371864319,-0.03267369046807289,0.5108120441436768,0.3879917860031128,-0.038001760840415955,0.5423148274421692,0.32591333985328674,-0.04114893451333046,F
0.45779383182525635,0.9147367477416992,3.2403906402578286e-07,0.5798526406288147,0.9176349639892578,-0.0347466766834259,0.6981427073478699,0.869444727897644,-0.049672987312078476,0.7878479361534119,0.7953205704689026,-0.06797816604375839,0.7740153074264526,0.7093309164047241,-0.08329053223133087,0.6665087342262268,0.6521413326263428,0.016976436600089073,0.7326554656028748,0.5496054291725159,-0.031626515090465546,0.7482480406761169,0.5826593041419983,-0.07854896783828735,0.7432524561882019,0.6424015760421753,-0.10060395300388336,0.6267561912536621,0.6033380627632141,0.012738962657749653,0.6927638053894043,0.4611667990684509,-0.007399666588753462,0.731540858745575,0.37589162588119507,-0.038674842566251755,0.7662941217422485,0.29826819896698,-0.0611371211707592,0.5801125764846802,0.5789328217506409,-0.0027527110651135445,0.6414498686790466,0.4458469748497009,-0.022569432854652405,0.683943510055542,0.35819917917251587,-0.04349444806575775,0.7189712524414062,0.2846418619155884,-0.05719511955976486,0.5206881761550903,0.5690630078315735,-0.02382669597864151,0.5714236497879028,0.4657542109489441,-0.034407585859298706,0.6059378981590271,0.3959272503852844,-0.0367044061422348,0.6397069096565247,0.33452385663986206,-0.03796320781111717,F
0.14675673842430115,0.7915485501289368,-4.220697746859514e-07,0.16647855937480927,0.6578802466392517,0.043140679597854614,0.24082766473293304,0.5595980882644653,0.04105759039521217,0.3047828674316406,0.46925508975982666,0.028548894450068474,0.3075614273548126,0.37904685735702515,0.010770422406494617,0.38291817903518677,0.5335724353790283,-0.023063847795128822,0.5320934057235718,0.52900230884552,-0.03884366154670715,0.6256722807884216,0.5313777923583984,-0.05022341012954712,0.6965135335922241,0.532194197177887,-0.06085537374019623,0.4256131649017334,0.6064528822898865,-0.051960404962301254,0.46325019001960754,0.7182794809341431,-0.057176921516656876,0.40736186504364014,0.7524290680885315,-0.04681810736656189,0.3599071204662323,0.7390648126602173,-0.0433536022901535,0.4335375130176544,0.7181321382522583,-0.07294197380542755,0.4360634386539459,0.8070494532585144,-0.07442864775657654,0.38832107186317444,0.8302584886550903,-0.05525050684809685,0.345203697681427,0.8156294226646423,-0.04870070889592171,0.43373337388038635,0.8271239995956421,-0.08998679369688034,0.41404658555984497,0.9053781628608704,-0.08581449836492538,0.36541616916656494,0.921169638633728,-0.06667278707027435,0.326321005821228,0.9020856022834778,-0.053760286420583725,G
0.23937417566776276,0.797478199005127,-5.144764827491599e-07,0.2515658438205719,0.6612353920936584,0.03730035573244095,0.31158334016799927,0.553471028804779,0.03608056902885437,0.3577651381492615,0.4615740180015564,0.02600673772394657,0.3531781733036041,0.37975743412971497,0.010000940412282944,0.47113457322120667,0.5331857800483704,-0.010127966292202473,0.6107631325721741,0.5368235111236572,-0.007264032494276762,0.7051758766174316,0.539390504360199,-0.009658309631049633,0.7752593755722046,0.5408403277397156,-0.01576315052807331,0.5149791240692139,0.6152969598770142,-0.035719554871320724,0.5413567423820496,0.7028492093086243,-0.02939060516655445,0.4817199110984802,0.7285041809082031,-0.0226716510951519,0.430952787399292,0.7157202363014221,-0.022868329659104347,0.5254568457603455,0.7282724380493164,-0.053221445530653,0.5366769433021545,0.7888731956481934,-0.051166683435440063,0.4861496686935425,0.8133425712585449,-0.034350741654634476,0.44086745381355286,0.7986615896224976,-0.02701617404818535,0.5276541113853455,0.8414623141288757,-0.06645270437002182,0.5931351184844971,0.8497371673583984,-0.06552969664335251,0.6200485229492188,0.8684780597686768,-0.045522045344114304,0.634059488773346,0.8697214126586914,-0.029823504388332367,G
