0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.5970792174339294,0.6573178768157959,2.986970741858386e-07,0.6447885036468506,0.6225128173828125,-0.01119592972099781,0.6837958097457886,0.5564361214637756,-0.01754746027290821,0.7069982290267944,0.5068191885948181,-0.025780435651540756,0.7059468626976013,0.4646461606025696,-0.03304710239171982,0.6218410134315491,0.46091127395629883,-0.011252972297370434,0.6198610663414001,0.38061070442199707,-0.0339779332280159,0.6517257690429688,0.3933742046356201,-0.049891337752342224,0.6710441708564758,0.43226972222328186,-0.05709211900830269,0.589084804058075,0.4594607353210449,-0.017978211864829063,0.5826296210289001,0.3578612804412842,-0.04072829708456993,0.6200354695320129,0.3749784529209137,-0.054987017065286636,0.64061039686203,0.41636213660240173,-0.061555806547403336,0.5588435530662537,0.466228723526001,-0.027073930948972702,0.5489757061004639,0.36602360010147095,-0.04712362587451935,0.5861802697181702,0.38490763306617737,-0.052908364683389664,0.6075433492660522,0.42384305596351624,-0.05339102819561958,0.5305190086364746,0.48481130599975586,-0.03761976212263107,0.5292275547981262,0.41191792488098145,-0.05449684336781502,0.5616728067398071,0.4182196259498596,-0.057612158358097076,0.5851951837539673,0.446596622467041,-0.057083237916231155,E
0.6095923185348511,0.6749035120010376,2.4243414031843713e-07,0.6651605367660522,0.6352109909057617,-0.00982646457850933,0.709516167640686,0.5652419924736023,-0.013529734686017036,0.7406233549118042,0.5089113116264343,-0.019728118553757668,0.7334181070327759,0.4630189836025238,-0.02473747357726097,0.6497717499732971,0.46514180302619934,-0.002224836964160204,0.6519519686698914,0.37779808044433594,-0.023824062198400497,0.6845787167549133,0.39396578073501587,-0.04060560464859009,0.701926589012146,0.4350072145462036,-0.04787692800164223,0.618528425693512,0.46229830384254456,-0.00826052576303482,0.6173191666603088,0.3572383224964142,-0.028247881680727005,0.6527310013771057,0.37712520360946655,-0.04166777804493904,0.6663008332252502,0.4245240390300751,-0.04730582237243652,0.5888271331787109,0.46816012263298035,-0.01731138862669468,0.5837830305099487,0.3660382628440857,-0.0344666987657547,0.6194433569908142,0.38329583406448364,-0.04017610847949982,0.6363986134529114,0.4272242486476898,-0.04028041660785675,0.5600517392158508,0.4836132228374481,-0.028145164251327515,0.5583228468894958,0.40731489658355713,-0.04347623884677887,0.5903216600418091,0.41178715229034424,-0.047693684697151184,0.6126770377159119,0.4433436393737793,-0.0474788174033165,E
0.6535500884056091,0.6578682661056519,3.6557105431711534e-07,0.7089803218841553,0.6322053074836731,-0.011018560267984867,0.7584144473075867,0.5699739456176758,-0.013765012845396996,0.7859881520271301,0.5125707983970642,-0.01879855990409851,0.775193452835083,0.4705224931240082,-0.02328486368060112,0.696475625038147,0.467968225479126,0.0027193399146199226,0.7002007365226746,0.38711294531822205,-0.01645050384104252,0.7335718274116516,0.3878009617328644,-0.03423059359192848,0.7567696571350098,0.4158702492713928,-0.04350901022553444,0.6674906015396118,0.4639635980129242,-0.0028614168986678123,0.6651933193206787,0.3662191927433014,-0.02124679461121559,0.7032102346420288,0.37591552734375,-0.03796203061938286,0.7229964733123779,0.4154812693595886,-0.04708689823746681,0.6400787234306335,0.4666447639465332,-0.01170029491186142,0.6382584571838379,0.3713839650154114,-0.029163559898734093,0.6763287782669067,0.38281548023223877,-0.0408441387116909,0.6954171657562256,0.42209067940711975,-0.045821744948625565,0.6117116212844849,0.4784908890724182,-0.02217617630958557,0.6174039840698242,0.40538182854652405,-0.03789988160133362,0.6500665545463562,0.41150179505348206,-0.045093368738889694,0.6717764139175415,0.44356754422187805,-0.047785915434360504,E
0.6918933391571045,0.6658913493156433,1.4961099736865435e-07,0.7476522326469421,0.6403058171272278,-0.0123857157304883,0.7978638410568237,0.5745373964309692,-0.017474008724093437,0.831728458404541,0.5168595910072327,-0.024308571591973305,0.8218011260032654,0.47315123677253723,-0.030330192297697067,0.7367406487464905,0.4710630476474762,-0.005677119363099337,0.7499682307243347,0.38807162642478943,-0.02640877477824688,0.7858753800392151,0.3992832899093628,-0.04399140551686287,0.804912805557251,0.4306611716747284,-0.05286336690187454,0.7089388370513916,0.46522414684295654,-0.010888434946537018,0.7198129892349243,0.36131078004837036,-0.03148225322365761,0.7600655555725098,0.3840407133102417,-0.04634198173880577,0.7743008136749268,0.42893654108047485,-0.05340671166777611,0.6805051565170288,0.4669673442840576,-0.018830038607120514,0.6889711022377014,0.36799269914627075,-0.03759976848959923,0.7277438640594482,0.3938538730144501,-0.046059682965278625,0.742631196975708,0.4390680491924286,-0.048123374581336975,0.6522268652915955,0.477169930934906,-0.028383729979395866,0.6634148359298706,0.40243327617645264,-0.04453761875629425,0.6964662075042725,0.4145643413066864,-0.049575142562389374,0.7141103744506836,0.451498806476593,-0.05050379037857056,E
0.7044540643692017,0.6638966202735901,1.9398557071781397e-07,0.7611727118492126,0.6412212252616882,-0.01513232197612524,0.8124328255653381,0.5769364833831787,-0.0215744711458683,0.8478143215179443,0.5174400210380554,-0.02933625690639019,0.8352078199386597,0.4755218029022217,-0.036374181509017944,0.7512468099594116,0.47056740522384644,-0.00632573664188385,0.7675967216491699,0.39232778549194336,-0.024897877126932144,0.8035107254981995,0.40268203616142273,-0.04079505428671837,0.8225832581520081,0.4315491318702698,-0.049184877425432205,0.7225735783576965,0.4639509618282318,-0.010314343497157097,0.7321057915687561,0.36187607049942017,-0.03038107603788376,0.7710971832275391,0.38506707549095154,-0.04513444006443024,0.7857251167297363,0.42992597818374634,-0.052035242319107056,0.6939293742179871,0.4668825566768646,-0.017101624980568886,0.7006152272224426,0.3685626983642578,-0.036911893635988235,0.7398749589920044,0.39253562688827515,-0.04655374586582184,0.7562026381492615,0.4369954466819763,-0.04897568002343178,0.6653950810432434,0.47979068756103516,-0.025553341954946518,0.6777552962303162,0.4064793884754181,-0.04327908530831337,0.7131942510604858,0.4163394570350647,-0.05013830587267876,0.7342453002929688,0.45132124423980713,-0.052155181765556335,E
0.7131616473197937,0.6609973311424255,1.6361748578219704e-07,0.7698512673377991,0.6405957937240601,-0.01663736253976822,0.8212685585021973,0.5791113376617432,-0.02398982085287571,0.856636106967926,0.5216614007949829,-0.032507557421922684,0.8499739170074463,0.4719718098640442,-0.040022123605012894,0.7618036866188049,0.47132840752601624,-0.007601653225719929,0.7813562154769897,0.3916853070259094,-0.028060931712388992,0.8168603181838989,0.4066316485404968,-0.04482173174619675,0.832221269607544,0.43904587626457214,-0.05325498804450035,0.732852578163147,0.46432560682296753,-0.011392533779144287,0.7449973821640015,0.3620814085006714,-0.03419638052582741,0.7822710871696472,0.3942961096763611,-0.050095006823539734,0.7919771671295166,0.4428408145904541,-0.05694122612476349,0.7038570642471313,0.4667750597000122,-0.01820278726518154,0.712256669998169,0.3661920428276062,-0.03984331339597702,0.7512365579605103,0.396857887506485,-0.04862884059548378,0.7637446522712708,0.4439985454082489,-0.04972633719444275,0.6741076111793518,0.47878026962280273,-0.02673526667058468,0.6892682909965515,0.4037729501724243,-0.04637626186013222,0.7252028584480286,0.4162212610244751,-0.05317710340023041,0.7437933683395386,0.4510612189769745,-0.05453374981880188,E
0.7131616473197937,0.6609973311424255,1.6361748578219704e-07,0.7698512673377991,0.6405957937240601,-0.01663736253976822,0.8212685585021973,0.5791113376617432,-0.02398982085287571,0.856636106967926,0.5216614007949829,-0.032507557421922684,0.8499739170074463,0.4719718098640442,-0.040022123605012894,0.7618036866188049,0.47132840752601624,-0.007601653225719929,0.7813562154769897,0.3916853070259094,-0.028060931712388992,0.8168603181838989,0.4066316485404968,-0.04482173174619675,0.832221269607544,0.43904587626457214,-0.05325498804450035,0.732852578163147,0.46432560682296753,-0.011392533779144287,0.7449973821640015,0.3620814085006714,-0.03419638052582741,0.7822710871696472,0.3942961096763611,-0.050095006823539734,0.7919771671295166,0.4428408145904541,-0.05694122612476349,0.7038570642471313,0.4667750597000122,-0.01820278726518154,0.712256669998169,0.3661920428276062,-0.03984331339597702,0.7512365579605103,0.396857887506485,-0.04862884059548378,0.7637446522712708,0.4439985454082489,-0.04972633719444275,0.6741076111793518,0.47878026962280273,-0.02673526667058468,0.6892682909965515,0.4037729501724243,-0.04637626186013222,0.7252028584480286,0.4162212610244751,-0.05317710340023041,0.7437933683395386,0.4510612189769745,-0.05453374981880188,E
0.717971682548523,0.6614513993263245,1.548064858525322e-07,0.7772590517997742,0.638713002204895,-0.014411780051887035,0.8270276188850403,0.5759159326553345,-0.021619722247123718,0.8624229431152344,0.5178543925285339,-0.030614379793405533,0.8526414632797241,0.46962183713912964,-0.038905974477529526,0.7689735889434814,0.47015461325645447,-0.007522573694586754,0.786558210849762,0.39016079902648926,-0.02757588028907776,0.8221839666366577,0.4055067300796509,-0.04329346865415573,0.8367319107055664,0.4377550184726715,-0.05103031173348427,0.7402206063270569,0.46326884627342224,-0.012845112942159176,0.7516111135482788,0.359832227230072,-0.03606322407722473,0.7884591817855835,0.3945963680744171,-0.05111526697874069,0.7963340282440186,0.44465017318725586,-0.05695793777704239,0.7113675475120544,0.46599146723747253,-0.02088853530585766,0.7180618047714233,0.36389225721359253,-0.042058344930410385,0.7573909163475037,0.3955932557582855,-0.04964352771639824,0.7693777084350586,0.4438254237174988,-0.049796413630247116,0.6811213493347168,0.4790857434272766,-0.030573438853025436,0.6938213109970093,0.4022928476333618,-0.049586448818445206,0.7299218773841858,0.4136897027492523,-0.05584965646266937,0.7487965822219849,0.44849133491516113,-0.05685172230005264,E
0.7213786244392395,0.6627010703086853,1.7147087305602327e-07,0.7802395224571228,0.6387741565704346,-0.014568544924259186,0.8299453854560852,0.5750023126602173,-0.022454645484685898,0.865792989730835,0.516104519367218,-0.032256998121738434,0.8552606105804443,0.4679926037788391,-0.04133540764451027,0.7703185677528381,0.4705429673194885,-0.008434914983808994,0.7896463871002197,0.39031440019607544,-0.02895546704530716,0.8266764879226685,0.4066968858242035,-0.04420868679881096,0.8415406942367554,0.4397417902946472,-0.05142746493220329,0.7420480251312256,0.4638720154762268,-0.014088090509176254,0.7543255090713501,0.35913988947868347,-0.03793979808688164,0.7922377586364746,0.39458832144737244,-0.05299632251262665,0.8004364967346191,0.4448077976703644,-0.058721013367176056,0.7133870720863342,0.4666317105293274,-0.022394120693206787,0.7204160690307617,0.36379939317703247,-0.04446835443377495,0.7607836127281189,0.3966309428215027,-0.05205700173974037,0.7728429436683655,0.44566965103149414,-0.05198938399553299,0.6832407712936401,0.47984153032302856,-0.03229308873414993,0.6965716481208801,0.40205350518226624,-0.05193262919783592,0.733776330947876,0.41374871134757996,-0.058138664811849594,0.7528047561645508,0.4489003121852875,-0.05902288481593132,E
0.7234287858009338,0.6619513630867004,1.7003584673602745e-07,0.7836508750915527,0.638338565826416,-0.013748778030276299,0.8347311615943909,0.5750398635864258,-0.020899586379528046,0.8713138103485107,0.5154533386230469,-0.030129583552479744,0.8582574725151062,0.4671155512332916,-0.038902461528778076,0.7739938497543335,0.4714490473270416,-0.005866222083568573,0.7940773367881775,0.39184820652008057,-0.025668447837233543,0.8316842317581177,0.4087420105934143,-0.04198363050818443,0.8480928540229797,0.4417599141597748,-0.050629615783691406,0.7460660934448242,0.46405228972435,-0.01183019857853651,0.7599075436592102,0.36088865995407104,-0.035989921540021896,0.7963851690292358,0.3990600109100342,-0.05342729762196541,0.8030092716217041,0.4516361355781555,-0.061335932463407516,0.717487096786499,0.46515539288520813,-0.02038203924894333,0.7248979210853577,0.3619862496852875,-0.04152131453156471,0.7638118267059326,0.3958500027656555,-0.051458630710840225,0.7748816609382629,0.44602668285369873,-0.053902193903923035,0.6871689558029175,0.47620493173599243,-0.030520372092723846,0.6999656558036804,0.39932990074157715,-0.04835047945380211,0.7369551658630371,0.41160494089126587,-0.05580362677574158,0.755991518497467,0.44738873839378357,-0.05869082733988762,E
0.7254289984703064,0.6658191680908203,1.518702816838413e-07,0.7855507731437683,0.6400277018547058,-0.012610492296516895,0.8352385759353638,0.5772379636764526,-0.01951240748167038,0.87212073802948,0.518123984336853,-0.029002035036683083,0.8597443699836731,0.4700867235660553,-0.03794516250491142,0.775371253490448,0.4730219542980194,-0.0022479239851236343,0.7952727675437927,0.3949544429779053,-0.021864773705601692,0.8317457437515259,0.41092950105667114,-0.03837674483656883,0.8464116454124451,0.44217607378959656,-0.04701380059123039,0.7480530738830566,0.4651782214641571,-0.008903608657419682,0.760796844959259,0.3622368574142456,-0.03285124897956848,0.7978565096855164,0.40006744861602783,-0.049772199243307114,0.804384171962738,0.45248866081237793,-0.056917279958724976,0.7199334502220154,0.46609580516815186,-0.018305249512195587,0.72735595703125,0.364681601524353,-0.03949510678648949,0.7669983506202698,0.4002181589603424,-0.04802318289875984,0.7779331207275391,0.4509327709674835,-0.04891950637102127,0.6898354291915894,0.477554053068161,-0.029317935928702354,0.7027807235717773,0.400450199842453,-0.0475442036986351,0.7393661737442017,0.4145177900791168,-0.05381302535533905,0.7574859261512756,0.45182865858078003,-0.055236320942640305,E
0.7229641079902649,0.6676153540611267,1.5078470028129232e-07,0.7788654565811157,0.6417652368545532,-0.01318986713886261,0.8292046189308167,0.578758180141449,-0.021041294559836388,0.8667606115341187,0.5225067138671875,-0.030924784019589424,0.8591033220291138,0.4733314514160156,-0.04005002602934837,0.7729533910751343,0.47342801094055176,-0.007788885850459337,0.7932441234588623,0.39645275473594666,-0.028619002550840378,0.8308765888214111,0.4116957187652588,-0.044590070843696594,0.8470631241798401,0.4432009160518646,-0.05228719115257263,0.7453917264938354,0.4652554392814636,-0.014026276767253876,0.7600004076957703,0.36386656761169434,-0.03810567036271095,0.7969386577606201,0.4021911919116974,-0.053140852600336075,0.8030158281326294,0.45485973358154297,-0.05862363800406456,0.717132568359375,0.46674254536628723,-0.022776972502470016,0.7248184680938721,0.365181028842926,-0.044159773737192154,0.7639124989509583,0.39954593777656555,-0.0511411689221859,0.7747694849967957,0.44958367943763733,-0.05076424404978752,0.6872012615203857,0.4789081811904907,-0.03305400535464287,0.7004474997520447,0.40288570523262024,-0.051484569907188416,0.7369134426116943,0.4159367084503174,-0.056935738772153854,0.7548723220825195,0.4515923857688904,-0.05740618705749512,E
0.7167991399765015,0.6603912115097046,1.7092979476274195e-07,0.7716546654701233,0.6377091407775879,-0.013472779653966427,0.8227846026420593,0.5758452415466309,-0.018635625019669533,0.8568333387374878,0.5199365019798279,-0.025218015536665916,0.846989631652832,0.47790178656578064,-0.03125873580574989,0.7652127742767334,0.4694642424583435,-0.006557045038789511,0.7832744717597961,0.3932335078716278,-0.026454605162143707,0.8185866475105286,0.4060390591621399,-0.043486446142196655,0.8381764888763428,0.4370304346084595,-0.052495501935482025,0.7366858720779419,0.46351122856140137,-0.010865907184779644,0.7478535175323486,0.3657763600349426,-0.0332585871219635,0.7852144241333008,0.3933320641517639,-0.04949907213449478,0.7983556389808655,0.4415198266506195,-0.057065047323703766,0.7082476615905762,0.4662359058856964,-0.017838910222053528,0.7160590887069702,0.3696807622909546,-0.03872781619429588,0.7540925741195679,0.3963102400302887,-0.0495043508708477,0.7695839405059814,0.44352200627326965,-0.05245925858616829,0.6793420314788818,0.47744786739349365,-0.026349861174821854,0.6912117004394531,0.40683433413505554,-0.04465685039758682,0.7262758612632751,0.41580402851104736,-0.05316288396716118,0.7481619715690613,0.44861820340156555,-0.056386254727840424,E
0.6164761781692505,0.6384727954864502,3.134890960154735e-07,0.6632540225982666,0.6049509644508362,-0.011547597125172615,0.7067845463752747,0.5406736731529236,-0.016806496307253838,0.7334616184234619,0.4936348795890808,-0.02351343259215355,0.742283284664154,0.4570312201976776,-0.029675256460905075,0.6571384072303772,0.4486199915409088,-0.007835112512111664,0.6699875593185425,0.38225293159484863,-0.029789220541715622,0.6998693346977234,0.39629703760147095,-0.04606027528643608,0.7176342010498047,0.4310174584388733,-0.05307785049080849,0.6251226663589478,0.4461265802383423,-0.011891886591911316,0.6305084228515625,0.36733704805374146,-0.030018817633390427,0.662220299243927,0.3797481656074524,-0.04161890596151352,0.681361973285675,0.41040050983428955,-0.04705660045146942,0.5930020213127136,0.453645259141922,-0.01877727173268795,0.5931733846664429,0.3700113594532013,-0.035895831882953644,0.6248384118080139,0.37844955921173096,-0.03950510174036026,0.6461331248283386,0.40487968921661377,-0.03873548284173012,0.5616506338119507,0.47175535559654236,-0.027112577110528946,0.5660837292671204,0.4052492380142212,-0.040855005383491516,0.5962437391281128,0.40487906336784363,-0.04142746329307556,0.6202199459075928,0.424370139837265,-0.03890301287174225,E
